predictions,targets
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.251713794976240024e-06
0.000000000000000000e+00,1.613452015295510302e-17
0.000000000000000000e+00,5.448361486196517944e-02
0.000000000000000000e+00,6.996106804990631645e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.097726374864578247e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.379463355988264084e-04
0.000000000000000000e+00,1.202533821924589574e-04
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.943589969226140088e-21
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.108046345412731171e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.909361481666564941e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.031251729317506971e-11
0.000000000000000000e+00,7.372353138634935021e-05
0.000000000000000000e+00,3.941293471143580973e-05
0.000000000000000000e+00,2.514603314921259880e-03
0.000000000000000000e+00,3.447468407102860510e-05
0.000000000000000000e+00,8.055755868554115295e-03
0.000000000000000000e+00,6.332068890333175659e-02
0.000000000000000000e+00,2.238316665170714259e-05
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.899201936088502407e-04
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.077877357602119446e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.793652266263961792e-02
0.000000000000000000e+00,1.091833979923814483e-20
0.000000000000000000e+00,5.190402735024690628e-03
0.000000000000000000e+00,5.412048473954200745e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.224913623649626970e-04
0.000000000000000000e+00,7.865853409460036531e-16
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.454667981714010239e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.651980519294738770e-02
0.000000000000000000e+00,8.903478155843913555e-04
0.000000000000000000e+00,7.594321505166590214e-05
0.000000000000000000e+00,4.372277550863251649e-13
0.000000000000000000e+00,6.520926952362060547e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.347215008057051308e-20
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.308474928140640259e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.507807221263647079e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.143694415688514709e-03
0.000000000000000000e+00,1.171048544347286224e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.386705070734024048e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.489376765675842762e-03
0.000000000000000000e+00,4.070068243891000748e-03
0.000000000000000000e+00,3.041931212266002840e-15
0.000000000000000000e+00,2.380712814387120346e-11
0.000000000000000000e+00,1.596677005290985107e-01
0.000000000000000000e+00,8.824389660730957985e-04
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.234610178847683759e-12
0.000000000000000000e+00,2.301668561995029449e-02
0.000000000000000000e+00,4.758542054332792759e-04
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.408487748354673386e-03
0.000000000000000000e+00,3.372602164745330811e-03
0.000000000000000000e+00,1.268784961916813645e-17
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.404398657381534576e-02
0.000000000000000000e+00,3.383799859237035523e-13
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.747315590269863605e-04
0.000000000000000000e+00,8.918131701648235321e-03
0.000000000000000000e+00,7.641863752190313332e-17
0.000000000000000000e+00,2.067914754152297974e-01
0.000000000000000000e+00,7.677908288314938545e-04
0.000000000000000000e+00,1.766258606039627921e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.981249943375587463e-02
0.000000000000000000e+00,7.073964330972515313e-11
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.139227859675884247e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.191044051579437379e-11
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.218658432364463806e-03
0.000000000000000000e+00,5.827330052852630615e-02
0.000000000000000000e+00,3.446209302637726068e-04
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.353013889864087105e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.845462433993816376e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.225573105737566948e-03
0.000000000000000000e+00,9.647107799537479877e-04
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.770861068802227267e-13
0.000000000000000000e+00,2.874649574369919636e-13
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.857290076284515463e-21
0.000000000000000000e+00,2.827237767633050680e-05
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.199188574303345689e-11
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.194203176576820624e-10
0.000000000000000000e+00,6.320175714790821075e-03
0.000000000000000000e+00,3.256515192333608866e-04
0.000000000000000000e+00,5.200399793770551497e-22
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.945994682610034943e-04
0.000000000000000000e+00,2.762830097953995320e-21
0.000000000000000000e+00,1.935787413611528285e-14
0.000000000000000000e+00,2.588274364825338125e-04
0.000000000000000000e+00,3.423967359639235042e-11
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.634255774319171906e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.360692083835601807e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.795147535063739447e-15
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.740883004065835848e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.917052430168252095e-19
0.000000000000000000e+00,8.667499765331094953e-22
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.756051115691661835e-03
0.000000000000000000e+00,3.455704984389740275e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.040101109841810145e-14
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.734087912667493292e-13
0.000000000000000000e+00,6.748937885276973248e-04
0.000000000000000000e+00,4.616092483047395945e-04
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.262600335394381545e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.402232555847149342e-06
0.000000000000000000e+00,7.694562764726242676e-10
0.000000000000000000e+00,1.585553400218486786e-03
0.000000000000000000e+00,2.708513289690017700e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.377850562334060669e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.832512902590679005e-07
0.000000000000000000e+00,6.259534042328596115e-03
0.000000000000000000e+00,1.036132161971181631e-04
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.320790040803480769e-21
0.000000000000000000e+00,6.329939594706956996e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.825530435889959335e-03
0.000000000000000000e+00,2.009227126836776733e-02
0.000000000000000000e+00,2.950185315040186130e-16
0.000000000000000000e+00,2.882122397422790527e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.395445108413696289e-01
0.000000000000000000e+00,5.732748284935951233e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.052082866430282593e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.380952119827270508e+00
0.000000000000000000e+00,1.097337342798709869e-02
0.000000000000000000e+00,8.668869122629985213e-05
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.088204211555421352e-03
0.000000000000000000e+00,1.526836612697479723e-08
0.000000000000000000e+00,3.335071504116058350e-01
0.000000000000000000e+00,1.040111038611598559e-20
0.000000000000000000e+00,3.051400883123278618e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.683104507625102997e-03
0.000000000000000000e+00,3.505110042169690132e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.676198422908782959e-02
0.000000000000000000e+00,1.282082469290032352e-17
0.000000000000000000e+00,2.195260953158140182e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.205490488559007645e-03
0.000000000000000000e+00,1.945075392723083496e-02
0.000000000000000000e+00,3.383244795429618534e-10
0.000000000000000000e+00,3.803482875874841795e-11
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.206746041774749756e-01
0.000000000000000000e+00,6.543699651956558228e-02
0.000000000000000000e+00,8.271533995866775513e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.284269528696313500e-04
0.000000000000000000e+00,2.051920071244239807e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.353364181518554688e+01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.587470062077045441e-02
0.000000000000000000e+00,1.918016583658754826e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.091386618202465630e-13
0.000000000000000000e+00,8.847264107316732407e-04
0.000000000000000000e+00,7.029943662928417325e-05
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.484120275563327596e-05
0.000000000000000000e+00,1.187365201819889915e-12
0.000000000000000000e+00,1.753670629113912582e-03
0.000000000000000000e+00,3.203160315752029419e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.752349175512790680e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.957671791315078735e-02
0.000000000000000000e+00,3.347051683692102853e-17
0.000000000000000000e+00,1.785020083189010620e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.672441810369491577e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.166743017733097076e-02
0.000000000000000000e+00,1.257227966561913490e-03
0.000000000000000000e+00,1.175007386683836041e-15
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.259770094104667185e-15
0.000000000000000000e+00,2.738525625318288803e-03
0.000000000000000000e+00,1.200894359499216080e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.831189937250178409e-21
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.042779698967933655e-03
0.000000000000000000e+00,1.403770176693797112e-03
0.000000000000000000e+00,1.460235127259679189e-10
0.000000000000000000e+00,1.048086211085319519e-01
0.000000000000000000e+00,2.518985886126756668e-03
0.000000000000000000e+00,3.470575335364628478e-13
0.000000000000000000e+00,9.419756382703781128e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.954760568163461443e-12
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.754224747419357300e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.556551463901996613e-03
0.000000000000000000e+00,1.663619762781731737e-11
0.000000000000000000e+00,2.709445171058177948e-02
0.000000000000000000e+00,2.318296879529953003e-01
0.000000000000000000e+00,7.329469081014394760e-04
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.589120365679264069e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.957529795821756124e-04
0.000000000000000000e+00,1.122932732105255127e-01
0.000000000000000000e+00,1.757191494107246399e-03
0.000000000000000000e+00,2.670183777809143066e-03
0.000000000000000000e+00,1.292055239900946617e-03
0.000000000000000000e+00,2.572304869108421599e-11
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.457082573324441910e-02
0.000000000000000000e+00,9.546081995071278647e-19
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.983853486305200580e-17
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.470777675509452820e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.161244697868824005e-03
0.000000000000000000e+00,2.417389392852783203e+00
0.000000000000000000e+00,6.660729559371247888e-05
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.650253638625144958e-04
